      Step     Time          Energy          fmax
BFGS:    0 05:02:44     -197.879543       14.315173
BFGS:    1 05:02:47     -201.740486        2.561441
BFGS:    2 05:02:49     -201.902565        2.271367
BFGS:    3 05:02:52     -202.111714        2.337563
BFGS:    4 05:02:54     -202.228692        1.746331
BFGS:    5 05:02:57     -202.361897        1.625720
BFGS:    6 05:03:00     -202.659056        0.850707
BFGS:    7 05:03:02     -202.747221        0.563059
BFGS:    8 05:03:05     -202.785936        0.499186
BFGS:    9 05:03:07     -202.818846        0.607985
BFGS:   10 05:03:10     -202.858801        0.485473
BFGS:   11 05:03:13     -202.869304        0.215070
BFGS:   12 05:03:16     -202.873137        0.165493
BFGS:   13 05:03:18     -202.875969        0.150972
BFGS:   14 05:03:21     -202.878304        0.143502
BFGS:   15 05:03:24     -202.879375        0.069757
BFGS:   16 05:03:26     -202.879620        0.031435
