      Step     Time          Energy          fmax
BFGS:    0 04:09:16     -202.031109        4.266902
BFGS:    1 04:09:18     -202.049133        4.904562
BFGS:    2 04:09:21     -202.214752        2.564066
BFGS:    3 04:09:23     -202.440801        3.635163
BFGS:    4 04:09:26     -202.690362        4.338845
BFGS:    5 04:09:29     -202.788554        1.174789
BFGS:    6 04:09:31     -202.833041        0.468977
BFGS:    7 04:09:34     -202.843202        0.423469
BFGS:    8 04:09:37     -202.867941        0.777743
BFGS:    9 04:09:39     -202.876428        0.555313
BFGS:   10 04:09:42     -202.882907        0.225152
BFGS:   11 04:09:45     -202.889173        0.416406
BFGS:   12 04:09:48     -202.899461        0.706220
BFGS:   13 04:09:50     -202.907774        0.569935
BFGS:   14 04:09:53     -202.911529        0.208611
BFGS:   15 04:09:55     -202.912239        0.042081
