      Step     Time          Energy          fmax
BFGS:    0 04:22:20     -200.243242       10.076690
BFGS:    1 04:22:22     -201.628530        7.137062
BFGS:    2 04:22:25     -202.241048        1.336821
BFGS:    3 04:22:28     -202.301381        1.267664
BFGS:    4 04:22:31     -202.489140        1.079872
BFGS:    5 04:22:33     -202.608335        1.125869
BFGS:    6 04:22:36     -202.729580        0.854970
BFGS:    7 04:22:38     -202.803534        0.507085
BFGS:    8 04:22:41     -202.838236        0.415167
BFGS:    9 04:22:44     -202.851810        0.359525
BFGS:   10 04:22:46     -202.870864        0.218242
BFGS:   11 04:22:49     -202.881384        0.101494
BFGS:   12 04:22:51     -202.884069        0.083762
BFGS:   13 04:22:54     -202.884835        0.067521
BFGS:   14 04:22:57     -202.885637        0.039061
