      Step     Time          Energy          fmax
BFGS:    0 18:39:00     -202.521373        4.792307
BFGS:    1 18:39:03     -202.519194        5.369639
BFGS:    2 18:39:05     -202.701797        1.904241
BFGS:    3 18:39:08     -202.746167        1.043785
BFGS:    4 18:39:10     -202.766737        0.786133
BFGS:    5 18:39:13     -202.790575        0.537687
BFGS:    6 18:39:15     -202.806857        0.532882
BFGS:    7 18:39:18     -202.829443        0.364975
BFGS:    8 18:39:21     -202.847518        0.380761
BFGS:    9 18:39:23     -202.859896        0.290757
BFGS:   10 18:39:26     -202.868509        0.285194
BFGS:   11 18:39:29     -202.876193        0.247235
BFGS:   12 18:39:31     -202.878811        0.096956
BFGS:   13 18:39:34     -202.879243        0.041350
