      Step     Time          Energy          fmax
BFGS:    0 07:32:08     -202.696089        5.009046
BFGS:    1 07:32:11     -202.615410        4.896561
BFGS:    2 07:32:13     -202.833136        1.470896
BFGS:    3 07:32:16     -202.859410        0.843861
BFGS:    4 07:32:19     -202.871607        0.518724
BFGS:    5 07:32:21     -202.891031        0.167110
BFGS:    6 07:32:24     -202.894884        0.155467
BFGS:    7 07:32:27     -202.897969        0.143521
BFGS:    8 07:32:29     -202.901345        0.143304
BFGS:    9 07:32:32     -202.905932        0.144250
BFGS:   10 07:32:35     -202.908245        0.137613
BFGS:   11 07:32:37     -202.910029        0.136198
BFGS:   12 07:32:40     -202.911486        0.099930
BFGS:   13 07:32:43     -202.912297        0.051240
BFGS:   14 07:32:45     -202.912683        0.033667
