      Step     Time          Energy          fmax
BFGS:    0 13:15:31     -202.180909        4.157214
BFGS:    1 13:15:33     -202.224051        4.846177
BFGS:    2 13:15:36     -202.412883        2.725963
BFGS:    3 13:15:39     -202.732608        3.817054
BFGS:    4 13:15:41     -202.829247        1.395426
BFGS:    5 13:15:44     -202.848843        0.377074
BFGS:    6 13:15:47     -202.856766        0.483882
BFGS:    7 13:15:49     -202.868242        0.446843
BFGS:    8 13:15:52     -202.870710        0.197931
BFGS:    9 13:15:55     -202.871514        0.105749
BFGS:   10 13:15:57     -202.872727        0.253181
BFGS:   11 13:16:00     -202.874735        0.365827
BFGS:   12 13:16:02     -202.876668        0.302393
BFGS:   13 13:16:05     -202.877792        0.115851
BFGS:   14 13:16:08     -202.878358        0.060254
BFGS:   15 13:16:11     -202.878856        0.135400
BFGS:   16 13:16:13     -202.879389        0.157530
BFGS:   17 13:16:16     -202.879709        0.091246
BFGS:   18 13:16:19     -202.879814        0.025106
