      Step     Time          Energy          fmax
BFGS:    0 03:22:03     -202.521372        4.792306
BFGS:    1 03:22:05     -202.519194        5.369639
BFGS:    2 03:22:08     -202.701796        1.904246
BFGS:    3 03:22:10     -202.746167        1.043787
BFGS:    4 03:22:13     -202.766735        0.786132
BFGS:    5 03:22:16     -202.790577        0.537698
BFGS:    6 03:22:18     -202.806859        0.532872
BFGS:    7 03:22:21     -202.829442        0.364973
BFGS:    8 03:22:23     -202.847521        0.380924
BFGS:    9 03:22:26     -202.859895        0.290607
BFGS:   10 03:22:29     -202.868509        0.285049
BFGS:   11 03:22:31     -202.876192        0.247219
BFGS:   12 03:22:34     -202.878811        0.097089
BFGS:   13 03:22:37     -202.879243        0.041248
