      Step     Time          Energy          fmax
BFGS:    0 21:14:01     -202.521369        4.792318
BFGS:    1 21:14:04     -202.519185        5.369860
BFGS:    2 21:14:06     -202.701797        1.904560
BFGS:    3 21:14:09     -202.746183        1.043798
BFGS:    4 21:14:11     -202.766749        0.786122
BFGS:    5 21:14:14     -202.790587        0.537671
BFGS:    6 21:14:17     -202.806857        0.532907
BFGS:    7 21:14:19     -202.829449        0.365007
BFGS:    8 21:14:22     -202.847527        0.380566
BFGS:    9 21:14:25     -202.859899        0.290847
BFGS:   10 21:14:27     -202.868511        0.285152
BFGS:   11 21:14:30     -202.876188        0.247088
BFGS:   12 21:14:33     -202.878811        0.097244
BFGS:   13 21:14:35     -202.879237        0.041298
