      Step     Time          Energy          fmax
BFGS:    0 02:57:33     -202.025040        4.238036
BFGS:    1 02:57:36     -202.044025        4.875523
BFGS:    2 02:57:38     -202.209608        2.551386
BFGS:    3 02:57:41     -202.440124        3.648632
BFGS:    4 02:57:43     -202.680732        4.184925
BFGS:    5 02:57:46     -202.771938        0.980977
BFGS:    6 02:57:49     -202.808745        0.356187
BFGS:    7 02:57:51     -202.820590        0.553323
BFGS:    8 02:57:54     -202.845285        0.688313
BFGS:    9 02:57:57     -202.852067        0.397553
BFGS:   10 02:58:00     -202.857139        0.226697
BFGS:   11 02:58:02     -202.864248        0.485497
BFGS:   12 02:58:05     -202.874523        0.634474
BFGS:   13 02:58:08     -202.881900        0.445131
BFGS:   14 02:58:10     -202.884733        0.125099
BFGS:   15 02:58:13     -202.885409        0.054280
BFGS:   16 02:58:15     -202.885788        0.091411
BFGS:   17 02:58:18     -202.886230        0.103025
BFGS:   18 02:58:21     -202.886446        0.052640
BFGS:   19 02:58:23     -202.886497        0.012807
