      Step     Time          Energy          fmax
BFGS:    0 06:48:18     -197.879530       14.315183
BFGS:    1 06:48:20     -201.740490        2.561588
BFGS:    2 06:48:23     -201.902557        2.271651
BFGS:    3 06:48:25     -202.111709        2.337297
BFGS:    4 06:48:28     -202.228690        1.746245
BFGS:    5 06:48:31     -202.361942        1.625588
BFGS:    6 06:48:33     -202.658970        0.850964
BFGS:    7 06:48:36     -202.747200        0.563114
BFGS:    8 06:48:38     -202.785926        0.499143
BFGS:    9 06:48:41     -202.818827        0.609087
BFGS:   10 06:48:44     -202.858790        0.486048
BFGS:   11 06:48:46     -202.869298        0.215077
BFGS:   12 06:48:49     -202.873135        0.165512
BFGS:   13 06:48:52     -202.875962        0.150990
BFGS:   14 06:48:54     -202.878301        0.143811
BFGS:   15 06:48:57     -202.879372        0.069941
BFGS:   16 06:49:00     -202.879620        0.031435
