      Step     Time          Energy          fmax
BFGS:    0 02:22:33     -202.180909        4.157211
BFGS:    1 02:22:35     -202.224044        4.846183
BFGS:    2 02:22:38     -202.412871        2.725844
BFGS:    3 02:22:41     -202.732598        3.816882
BFGS:    4 02:22:44     -202.829244        1.395578
BFGS:    5 02:22:47     -202.848843        0.377156
BFGS:    6 02:22:49     -202.856768        0.483865
BFGS:    7 02:22:52     -202.868240        0.447175
BFGS:    8 02:22:55     -202.870709        0.197937
BFGS:    9 02:22:58     -202.871518        0.105745
BFGS:   10 02:23:01     -202.872728        0.253158
BFGS:   11 02:23:03     -202.874736        0.365979
BFGS:   12 02:23:06     -202.876665        0.302403
BFGS:   13 02:23:09     -202.877797        0.115868
BFGS:   14 02:23:11     -202.878355        0.060253
BFGS:   15 02:23:14     -202.878859        0.135401
BFGS:   16 02:23:17     -202.879389        0.157683
BFGS:   17 02:23:19     -202.879705        0.091239
BFGS:   18 02:23:22     -202.879815        0.025095
