      Step     Time          Energy          fmax
BFGS:    0 07:11:24     -202.180913        4.157215
BFGS:    1 07:11:27     -202.224050        4.846176
BFGS:    2 07:11:29     -202.412883        2.725968
BFGS:    3 07:11:32     -202.732606        3.817049
BFGS:    4 07:11:35     -202.829247        1.395432
BFGS:    5 07:11:37     -202.848845        0.377076
BFGS:    6 07:11:40     -202.856766        0.483853
BFGS:    7 07:11:43     -202.868240        0.446876
BFGS:    8 07:11:45     -202.870708        0.197913
BFGS:    9 07:11:48     -202.871519        0.105750
BFGS:   10 07:11:51     -202.872728        0.253338
BFGS:   11 07:11:53     -202.874739        0.365692
BFGS:   12 07:11:56     -202.876664        0.302386
BFGS:   13 07:11:59     -202.877790        0.115693
BFGS:   14 07:12:01     -202.878358        0.060249
BFGS:   15 07:12:04     -202.878853        0.135554
BFGS:   16 07:12:07     -202.879385        0.157687
BFGS:   17 07:12:09     -202.879706        0.091231
BFGS:   18 07:12:12     -202.879811        0.025109
