      Step     Time          Energy          fmax
BFGS:    0 18:05:32     -202.696093        5.009038
BFGS:    1 18:05:34     -202.615417        4.896489
BFGS:    2 18:05:37     -202.833136        1.470896
BFGS:    3 18:05:39     -202.859410        0.843861
BFGS:    4 18:05:42     -202.871607        0.518726
BFGS:    5 18:05:45     -202.891027        0.167102
BFGS:    6 18:05:47     -202.894884        0.155467
BFGS:    7 18:05:50     -202.897973        0.143521
BFGS:    8 18:05:53     -202.901345        0.143437
BFGS:    9 18:05:55     -202.905932        0.143971
BFGS:   10 18:05:58     -202.908248        0.137477
BFGS:   11 18:06:01     -202.910028        0.136047
BFGS:   12 18:06:03     -202.911486        0.100078
BFGS:   13 18:06:06     -202.912298        0.051242
BFGS:   14 18:06:09     -202.912683        0.033673
