      Step     Time          Energy          fmax
BFGS:    0 07:26:12     -200.283789       10.060732
BFGS:    1 07:26:15     -201.678154        7.069395
BFGS:    2 07:26:17     -202.292020        1.246460
BFGS:    3 07:26:20     -202.349084        1.243151
BFGS:    4 07:26:23     -202.521917        1.057618
BFGS:    5 07:26:25     -202.641255        1.121795
BFGS:    6 07:26:28     -202.761688        0.853126
BFGS:    7 07:26:31     -202.843282        0.503973
BFGS:    8 07:26:33     -202.879833        0.310902
BFGS:    9 07:26:36     -202.888482        0.274920
BFGS:   10 07:26:39     -202.901047        0.174651
BFGS:   11 07:26:41     -202.908299        0.095270
BFGS:   12 07:26:44     -202.910260        0.081029
BFGS:   13 07:26:47     -202.911017        0.071559
BFGS:   14 07:26:49     -202.912061        0.044046
