      Step     Time          Energy          fmax
BFGS:    0 00:05:53       39.098862       43.933635
BFGS:    1 00:05:56       34.792343       48.213697
BFGS:    2 00:05:58      -55.354004      455.680604
BFGS:    3 00:06:01     -149.822876      254.422040
BFGS:    4 00:06:04     -178.806778       88.159385
BFGS:    5 00:06:07     -189.075735       56.485657
BFGS:    6 00:06:09     -196.135056       27.682701
BFGS:    7 00:06:12     -199.656372       16.398157
BFGS:    8 00:06:14     -201.409254        9.467632
BFGS:    9 00:06:17     -202.164763        5.304758
BFGS:   10 00:06:20     -202.475935        2.664338
BFGS:   11 00:06:23     -202.621802        1.994075
BFGS:   12 00:06:25     -202.670671        2.087605
BFGS:   13 00:06:28     -202.691149        1.998312
BFGS:   14 00:06:31     -202.717776        2.182409
BFGS:   15 00:06:33     -202.747315        1.918347
BFGS:   16 00:06:36     -202.765826        1.082955
BFGS:   17 00:06:39     -202.785471        0.340515
BFGS:   18 00:06:41     -202.802588        0.735715
BFGS:   19 00:06:44     -202.810983        0.763823
BFGS:   20 00:06:47     -202.815259        0.573036
BFGS:   21 00:06:50     -202.817401        0.231729
BFGS:   22 00:06:52     -202.818224        0.071987
BFGS:   23 00:06:55     -202.818582        0.105285
BFGS:   24 00:06:58     -202.818810        0.103713
BFGS:   25 00:07:01     -202.819044        0.066328
BFGS:   26 00:07:04     -202.819276        0.026454
