      Step     Time          Energy          fmax
BFGS:    0 21:21:41     -202.180910        4.157215
BFGS:    1 21:21:44     -202.224059        4.846172
BFGS:    2 21:21:46     -202.412902        2.725947
BFGS:    3 21:21:49     -202.732613        3.817385
BFGS:    4 21:21:52     -202.829247        1.395340
BFGS:    5 21:21:54     -202.848840        0.377106
BFGS:    6 21:21:57     -202.856767        0.484156
BFGS:    7 21:22:00     -202.868246        0.446850
BFGS:    8 21:22:02     -202.870713        0.198081
BFGS:    9 21:22:05     -202.871522        0.105910
BFGS:   10 21:22:08     -202.872727        0.253034
BFGS:   11 21:22:10     -202.874736        0.365659
BFGS:   12 21:22:13     -202.876663        0.302322
BFGS:   13 21:22:16     -202.877793        0.115409
BFGS:   14 21:22:18     -202.878349        0.060335
BFGS:   15 21:22:21     -202.878852        0.135752
BFGS:   16 21:22:24     -202.879384        0.157707
BFGS:   17 21:22:26     -202.879705        0.091391
BFGS:   18 21:22:29     -202.879817        0.025160
