      Step     Time          Energy          fmax
BFGS:    0 05:57:14     -202.025040        4.238040
BFGS:    1 05:57:16     -202.044025        4.875523
BFGS:    2 05:57:19     -202.209610        2.551386
BFGS:    3 05:57:21     -202.440125        3.648633
BFGS:    4 05:57:24     -202.680729        4.184927
BFGS:    5 05:57:27     -202.771938        0.980995
BFGS:    6 05:57:29     -202.808748        0.356188
BFGS:    7 05:57:32     -202.820594        0.553186
BFGS:    8 05:57:35     -202.845287        0.688578
BFGS:    9 05:57:37     -202.852071        0.397539
BFGS:   10 05:57:40     -202.857137        0.226684
BFGS:   11 05:57:43     -202.864245        0.485810
BFGS:   12 05:57:46     -202.874518        0.634650
BFGS:   13 05:57:48     -202.881900        0.444976
BFGS:   14 05:57:51     -202.884733        0.125233
BFGS:   15 05:57:53     -202.885409        0.054274
BFGS:   16 05:57:56     -202.885785        0.091400
BFGS:   17 05:57:59     -202.886233        0.103153
BFGS:   18 05:58:01     -202.886445        0.052510
BFGS:   19 05:58:04     -202.886495        0.012807
