      Step     Time          Energy          fmax
BFGS:    0 05:40:43     -185.871265       38.704333
BFGS:    1 05:40:45     -196.861073       11.905562
BFGS:    2 05:40:48     -199.033964        4.785796
BFGS:    3 05:40:51     -200.174042        3.102125
BFGS:    4 05:40:53     -200.595175        2.781484
BFGS:    5 05:40:56     -200.893955        3.126990
BFGS:    6 05:40:59     -201.285007        3.349060
BFGS:    7 05:41:02     -201.770576        2.819423
BFGS:    8 05:41:04     -202.273405        1.790086
BFGS:    9 05:41:07     -202.554848        0.876835
BFGS:   10 05:41:10     -202.646946        0.821967
BFGS:   11 05:41:12     -202.689529        0.767104
BFGS:   12 05:41:15     -202.840757        0.437282
BFGS:   13 05:41:17     -202.861897        0.242866
BFGS:   14 05:41:20     -202.868813        0.154940
BFGS:   15 05:41:23     -202.872448        0.149415
BFGS:   16 05:41:26     -202.876630        0.119987
BFGS:   17 05:41:28     -202.878657        0.076296
BFGS:   18 05:41:31     -202.879211        0.045316
