      Step     Time          Energy          fmax
BFGS:    0 03:14:37     -197.879547       14.314698
BFGS:    1 03:14:39     -201.740515        2.561233
BFGS:    2 03:14:42     -201.902576        2.270939
BFGS:    3 03:14:45     -202.111744        2.336922
BFGS:    4 03:14:47     -202.228718        1.746311
BFGS:    5 03:14:50     -202.361917        1.625850
BFGS:    6 03:14:52     -202.659040        0.850997
BFGS:    7 03:14:55     -202.747216        0.563060
BFGS:    8 03:14:58     -202.785935        0.499186
BFGS:    9 03:15:00     -202.818835        0.606849
BFGS:   10 03:15:03     -202.858805        0.484532
BFGS:   11 03:15:06     -202.869302        0.215101
BFGS:   12 03:15:08     -202.873135        0.165504
BFGS:   13 03:15:11     -202.875972        0.150702
BFGS:   14 03:15:14     -202.878304        0.143054
BFGS:   15 03:15:16     -202.879375        0.069764
BFGS:   16 03:15:19     -202.879622        0.031410
