      Step     Time          Energy          fmax
BFGS:    0 21:04:13     -197.879534       14.314785
BFGS:    1 21:04:16     -201.740507        2.561402
BFGS:    2 21:04:19     -201.902578        2.271365
BFGS:    3 21:04:21     -202.111721        2.337554
BFGS:    4 21:04:24     -202.228706        1.746323
BFGS:    5 21:04:26     -202.361915        1.625709
BFGS:    6 21:04:29     -202.659027        0.850820
BFGS:    7 21:04:32     -202.747212        0.563067
BFGS:    8 21:04:34     -202.785929        0.499161
BFGS:    9 21:04:37     -202.818838        0.608113
BFGS:   10 21:04:39     -202.858793        0.485496
BFGS:   11 21:04:42     -202.869302        0.215107
BFGS:   12 21:04:45     -202.873132        0.165523
BFGS:   13 21:04:47     -202.875969        0.150554
BFGS:   14 21:04:50     -202.878303        0.143795
BFGS:   15 21:04:53     -202.879375        0.069774
BFGS:   16 21:04:56     -202.879620        0.031408
