      Step     Time          Energy          fmax
BFGS:    0 07:02:02     -185.871269       38.703936
BFGS:    1 07:02:04     -196.861076       11.905573
BFGS:    2 07:02:07     -199.033958        4.785718
BFGS:    3 07:02:10     -200.174032        3.101711
BFGS:    4 07:02:12     -200.595179        2.780796
BFGS:    5 07:02:15     -200.893995        3.126902
BFGS:    6 07:02:18     -201.285061        3.349090
BFGS:    7 07:02:20     -201.770550        2.819533
BFGS:    8 07:02:23     -202.273347        1.790255
BFGS:    9 07:02:26     -202.554851        0.876806
BFGS:   10 07:02:28     -202.646955        0.821926
BFGS:   11 07:02:31     -202.689538        0.767071
BFGS:   12 07:02:34     -202.840760        0.437355
BFGS:   13 07:02:36     -202.861897        0.243210
BFGS:   14 07:02:39     -202.868807        0.154890
BFGS:   15 07:02:42     -202.872444        0.149371
BFGS:   16 07:02:44     -202.876630        0.119994
BFGS:   17 07:02:47     -202.878662        0.076241
BFGS:   18 07:02:50     -202.879208        0.045326
