      Step     Time          Energy          fmax
BFGS:    0 07:46:33     -197.879547       14.314778
BFGS:    1 07:46:36     -201.740509        2.561406
BFGS:    2 07:46:38     -201.902578        2.271361
BFGS:    3 07:46:41     -202.111724        2.337390
BFGS:    4 07:46:44     -202.228711        1.746296
BFGS:    5 07:46:46     -202.361920        1.625745
BFGS:    6 07:46:49     -202.659005        0.850951
BFGS:    7 07:46:52     -202.747200        0.563088
BFGS:    8 07:46:54     -202.785925        0.499165
BFGS:    9 07:46:57     -202.818830        0.608121
BFGS:   10 07:46:59     -202.858797        0.485362
BFGS:   11 07:47:02     -202.869301        0.215109
BFGS:   12 07:47:05     -202.873133        0.165525
BFGS:   13 07:47:07     -202.875967        0.150706
BFGS:   14 07:47:10     -202.878304        0.143800
BFGS:   15 07:47:13     -202.879370        0.069793
BFGS:   16 07:47:15     -202.879624        0.031409
