      Step     Time          Energy          fmax
BFGS:    0 05:18:14     -202.676898        4.985750
BFGS:    1 05:18:17     -202.591357        4.923444
BFGS:    2 05:18:19     -202.807019        1.451245
BFGS:    3 05:18:22     -202.830207        0.816991
BFGS:    4 05:18:24     -202.841111        0.523995
BFGS:    5 05:18:27     -202.861899        0.165437
BFGS:    6 05:18:30     -202.865724        0.171553
BFGS:    7 05:18:32     -202.869317        0.166426
BFGS:    8 05:18:35     -202.874001        0.161181
BFGS:    9 05:18:38     -202.879272        0.151404
BFGS:   10 05:18:40     -202.881995        0.142727
BFGS:   11 05:18:43     -202.884027        0.127876
BFGS:   12 05:18:45     -202.885375        0.083210
BFGS:   13 05:18:48     -202.886026        0.040899
