      Step     Time          Energy          fmax
BFGS:    0 20:44:43     -202.031109        4.266902
BFGS:    1 20:44:46     -202.049135        4.904562
BFGS:    2 20:44:48     -202.214754        2.564064
BFGS:    3 20:44:51     -202.440801        3.635164
BFGS:    4 20:44:53     -202.690367        4.338652
BFGS:    5 20:44:56     -202.788553        1.175082
BFGS:    6 20:44:59     -202.833044        0.468815
BFGS:    7 20:45:01     -202.843203        0.423471
BFGS:    8 20:45:04     -202.867944        0.777706
BFGS:    9 20:45:07     -202.876430        0.555476
BFGS:   10 20:45:10     -202.882908        0.225160
BFGS:   11 20:45:12     -202.889171        0.416557
BFGS:   12 20:45:15     -202.899465        0.706347
BFGS:   13 20:45:18     -202.907774        0.569750
BFGS:   14 20:45:20     -202.911529        0.208484
BFGS:   15 20:45:23     -202.912236        0.042075
