      Step     Time          Energy          fmax
BFGS:    0 22:04:03     -185.871304       38.704178
BFGS:    1 22:04:06     -196.861082       11.905568
BFGS:    2 22:04:08     -199.033972        4.785875
BFGS:    3 22:04:11     -200.174046        3.101965
BFGS:    4 22:04:14     -200.595173        2.781148
BFGS:    5 22:04:16     -200.893967        3.126976
BFGS:    6 22:04:19     -201.285021        3.349075
BFGS:    7 22:04:22     -201.770555        2.819513
BFGS:    8 22:04:24     -202.273373        1.790191
BFGS:    9 22:04:27     -202.554840        0.876827
BFGS:   10 22:04:30     -202.646946        0.821955
BFGS:   11 22:04:32     -202.689532        0.767100
BFGS:   12 22:04:35     -202.840757        0.437355
BFGS:   13 22:04:38     -202.861899        0.243250
BFGS:   14 22:04:40     -202.868807        0.154951
BFGS:   15 22:04:43     -202.872444        0.149421
BFGS:   16 22:04:46     -202.876629        0.119978
BFGS:   17 22:04:48     -202.878656        0.076280
BFGS:   18 22:04:51     -202.879214        0.045316
