      Step     Time          Energy          fmax
BFGS:    0 05:20:30     -202.180910        4.157212
BFGS:    1 05:20:33     -202.224051        4.846184
BFGS:    2 05:20:35     -202.412880        2.725961
BFGS:    3 05:20:38     -202.732606        3.817052
BFGS:    4 05:20:41     -202.829250        1.395251
BFGS:    5 05:20:43     -202.848845        0.377071
BFGS:    6 05:20:46     -202.856767        0.484007
BFGS:    7 05:20:49     -202.868238        0.447179
BFGS:    8 05:20:51     -202.870708        0.198068
BFGS:    9 05:20:54     -202.871518        0.105764
BFGS:   10 05:20:57     -202.872724        0.253187
BFGS:   11 05:20:59     -202.874739        0.365872
BFGS:   12 05:21:02     -202.876667        0.302413
BFGS:   13 05:21:05     -202.877793        0.116040
BFGS:   14 05:21:07     -202.878354        0.060255
BFGS:   15 05:21:10     -202.878856        0.135410
BFGS:   16 05:21:13     -202.879388        0.157818
BFGS:   17 05:21:15     -202.879708        0.091231
BFGS:   18 05:21:18     -202.879814        0.025104
