      Step     Time          Energy          fmax
BFGS:    0 00:02:13       39.098831       43.933632
BFGS:    1 00:02:16       34.792358       48.213765
BFGS:    2 00:02:18      -55.354004      455.680809
BFGS:    3 00:02:21     -149.822876      254.422040
BFGS:    4 00:02:24     -178.806782       88.159393
BFGS:    5 00:02:27     -189.075628       56.486244
BFGS:    6 00:02:29     -196.135057       27.682733
BFGS:    7 00:02:32     -199.656380       16.398303
BFGS:    8 00:02:34     -201.409241        9.467711
BFGS:    9 00:02:37     -202.164757        5.304869
BFGS:   10 00:02:40     -202.475931        2.664345
BFGS:   11 00:02:43     -202.621796        1.994062
BFGS:   12 00:02:45     -202.670668        2.087602
BFGS:   13 00:02:48     -202.691152        1.998303
BFGS:   14 00:02:51     -202.717783        2.182391
BFGS:   15 00:02:53     -202.747311        1.918569
BFGS:   16 00:02:56     -202.765827        1.082680
BFGS:   17 00:02:59     -202.785467        0.340756
BFGS:   18 00:03:01     -202.802584        0.735899
BFGS:   19 00:03:04     -202.810983        0.763720
BFGS:   20 00:03:07     -202.815261        0.573090
BFGS:   21 00:03:10     -202.817401        0.231579
BFGS:   22 00:03:12     -202.818224        0.071765
BFGS:   23 00:03:15     -202.818579        0.105409
BFGS:   24 00:03:18     -202.818808        0.104065
BFGS:   25 00:03:21     -202.819044        0.065945
BFGS:   26 00:03:23     -202.819276        0.026288
