      Step     Time          Energy          fmax
BFGS:    0 07:59:58     -202.180910        4.157215
BFGS:    1 08:00:00     -202.224057        4.846167
BFGS:    2 08:00:03     -202.412902        2.725948
BFGS:    3 08:00:06     -202.732609        3.817382
BFGS:    4 08:00:08     -202.829247        1.395328
BFGS:    5 08:00:11     -202.848842        0.377109
BFGS:    6 08:00:14     -202.856768        0.484011
BFGS:    7 08:00:16     -202.868243        0.447167
BFGS:    8 08:00:19     -202.870712        0.197924
BFGS:    9 08:00:22     -202.871519        0.105767
BFGS:   10 08:00:24     -202.872725        0.253325
BFGS:   11 08:00:27     -202.874737        0.365557
BFGS:   12 08:00:30     -202.876665        0.301951
BFGS:   13 08:00:32     -202.877789        0.115567
BFGS:   14 08:00:35     -202.878351        0.060334
BFGS:   15 08:00:38     -202.878853        0.135437
BFGS:   16 08:00:40     -202.879388        0.157848
BFGS:   17 08:00:43     -202.879706        0.091231
BFGS:   18 08:00:46     -202.879814        0.025153
