      Step     Time          Energy          fmax
BFGS:    0 19:34:39     -202.697370        1.453306
BFGS:    1 19:34:42     -202.695710        2.750072
BFGS:    2 19:34:44     -202.738807        0.861627
BFGS:    3 19:34:47     -202.765641        0.808198
BFGS:    4 19:34:50     -202.780427        0.721227
BFGS:    5 19:34:52     -202.787063        0.291529
BFGS:    6 19:34:55     -202.789974        0.243915
BFGS:    7 19:34:58     -202.800354        0.606427
BFGS:    8 19:35:00     -202.809183        0.622933
BFGS:    9 19:35:03     -202.815484        0.381372
BFGS:   10 19:35:06     -202.817345        0.080461
BFGS:   11 19:35:09     -202.817775        0.056049
BFGS:   12 19:35:12     -202.818114        0.110035
BFGS:   13 19:35:14     -202.818608        0.130532
BFGS:   14 19:35:17     -202.819108        0.091624
BFGS:   15 19:35:20     -202.819371        0.048598
