      Step     Time          Energy          fmax
BFGS:    0 06:34:02     -202.180913        4.157216
BFGS:    1 06:34:04     -202.224044        4.846187
BFGS:    2 06:34:07     -202.412877        2.725851
BFGS:    3 06:34:10     -202.732598        3.816887
BFGS:    4 06:34:12     -202.829243        1.395755
BFGS:    5 06:34:15     -202.848845        0.377161
BFGS:    6 06:34:18     -202.856768        0.484016
BFGS:    7 06:34:20     -202.868243        0.446699
BFGS:    8 06:34:23     -202.870708        0.197946
BFGS:    9 06:34:26     -202.871517        0.105753
BFGS:   10 06:34:28     -202.872725        0.253324
BFGS:   11 06:34:31     -202.874739        0.365660
BFGS:   12 06:34:34     -202.876668        0.302374
BFGS:   13 06:34:36     -202.877790        0.115857
BFGS:   14 06:34:39     -202.878354        0.060249
BFGS:   15 06:34:42     -202.878859        0.135248
BFGS:   16 06:34:45     -202.879387        0.157690
BFGS:   17 06:34:47     -202.879705        0.091225
BFGS:   18 06:34:50     -202.879814        0.025096
