      Step     Time          Energy          fmax
BFGS:    0 02:12:54     -202.696092        5.009037
BFGS:    1 02:12:57     -202.615418        4.896493
BFGS:    2 02:12:59     -202.833138        1.470898
BFGS:    3 02:13:02     -202.859407        0.843860
BFGS:    4 02:13:05     -202.871612        0.518723
BFGS:    5 02:13:07     -202.891028        0.167100
BFGS:    6 02:13:10     -202.894884        0.155469
BFGS:    7 02:13:13     -202.897972        0.143523
BFGS:    8 02:13:15     -202.901347        0.143438
BFGS:    9 02:13:18     -202.905933        0.143835
BFGS:   10 02:13:21     -202.908242        0.137330
BFGS:   11 02:13:23     -202.910029        0.136035
BFGS:   12 02:13:26     -202.911483        0.100078
BFGS:   13 02:13:28     -202.912297        0.051230
BFGS:   14 02:13:31     -202.912681        0.033673
