      Step     Time          Energy          fmax
BFGS:    0 14:41:35       39.098892       43.933632
BFGS:    1 14:41:37       34.792175       48.209914
BFGS:    2 14:41:40      -55.360107      455.671568
BFGS:    3 14:41:43     -149.828171      254.389818
BFGS:    4 14:41:46     -178.808846       88.148742
BFGS:    5 14:41:48     -189.077759       56.476700
BFGS:    6 14:41:51     -196.136196       27.676392
BFGS:    7 14:41:53     -199.656925       16.395868
BFGS:    8 14:41:56     -201.409458        9.466311
BFGS:    9 14:41:59     -202.164775        5.304320
BFGS:   10 14:42:02     -202.475925        2.663902
BFGS:   11 14:42:04     -202.621787        1.994352
BFGS:   12 14:42:07     -202.670655        2.087793
BFGS:   13 14:42:10     -202.691138        1.998418
BFGS:   14 14:42:12     -202.717772        2.182793
BFGS:   15 14:42:15     -202.747315        1.918363
BFGS:   16 14:42:18     -202.765825        1.082612
BFGS:   17 14:42:20     -202.785471        0.340632
BFGS:   18 14:42:23     -202.802592        0.735840
BFGS:   19 14:42:26     -202.810985        0.763722
BFGS:   20 14:42:29     -202.815261        0.573088
BFGS:   21 14:42:31     -202.817403        0.231394
BFGS:   22 14:42:34     -202.818227        0.071765
BFGS:   23 14:42:37     -202.818579        0.105416
BFGS:   24 14:42:40     -202.818810        0.103875
BFGS:   25 14:42:42     -202.819045        0.066126
BFGS:   26 14:42:45     -202.819276        0.026316
