      Step     Time          Energy          fmax
BFGS:    0 23:17:29     -185.871288       38.704845
BFGS:    1 23:17:32     -196.861025       11.905578
BFGS:    2 23:17:34     -199.033936        4.785691
BFGS:    3 23:17:37     -200.174057        3.102245
BFGS:    4 23:17:40     -200.595179        2.781487
BFGS:    5 23:17:42     -200.893961        3.126906
BFGS:    6 23:17:45     -201.285002        3.348951
BFGS:    7 23:17:48     -201.770576        2.819385
BFGS:    8 23:17:51     -202.273373        1.790191
BFGS:    9 23:17:53     -202.554824        0.876817
BFGS:   10 23:17:56     -202.646948        0.821940
BFGS:   11 23:17:58     -202.689529        0.767073
BFGS:   12 23:18:01     -202.840763        0.437316
BFGS:   13 23:18:04     -202.861900        0.243152
BFGS:   14 23:18:06     -202.868808        0.154972
BFGS:   15 23:18:09     -202.872445        0.149431
BFGS:   16 23:18:12     -202.876633        0.120001
BFGS:   17 23:18:14     -202.878660        0.076271
BFGS:   18 23:18:17     -202.879211        0.045309
