      Step     Time          Energy          fmax
BFGS:    0 23:30:26     -197.879539       14.315413
BFGS:    1 23:30:29     -201.740473        2.561494
BFGS:    2 23:30:32     -201.902557        2.271267
BFGS:    3 23:30:34     -202.111721        2.337059
BFGS:    4 23:30:37     -202.228690        1.746357
BFGS:    5 23:30:40     -202.361911        1.625799
BFGS:    6 23:30:42     -202.659034        0.850918
BFGS:    7 23:30:45     -202.747216        0.563062
BFGS:    8 23:30:47     -202.785936        0.499198
BFGS:    9 23:30:50     -202.818838        0.607992
BFGS:   10 23:30:53     -202.858807        0.484881
BFGS:   11 23:30:55     -202.869304        0.215090
BFGS:   12 23:30:58     -202.873135        0.165503
BFGS:   13 23:31:01     -202.875968        0.150542
BFGS:   14 23:31:03     -202.878301        0.143650
BFGS:   15 23:31:06     -202.879372        0.069768
BFGS:   16 23:31:09     -202.879620        0.031440
