      Step     Time          Energy          fmax
BFGS:    0 10:01:15     -194.302996       48.039077
BFGS:    1 10:01:18     -199.417736       36.084274
BFGS:    2 10:01:20     -201.761093        5.029801
BFGS:    3 10:01:23     -202.050671        3.209137
BFGS:    4 10:01:26     -202.269809        3.341483
BFGS:    5 10:01:28     -202.355232        2.933438
BFGS:    6 10:01:31     -202.639261        1.026884
BFGS:    7 10:01:34     -202.676502        1.002669
BFGS:    8 10:01:37     -202.784205        0.525900
BFGS:    9 10:01:39     -202.809785        0.366888
BFGS:   10 10:01:42     -202.814828        0.398068
BFGS:   11 10:01:45     -202.816699        0.366599
BFGS:   12 10:01:48     -202.817861        0.193522
BFGS:   13 10:01:51     -202.818413        0.063021
BFGS:   14 10:01:53     -202.818772        0.093355
BFGS:   15 10:01:56     -202.818970        0.123991
BFGS:   16 10:01:59     -202.819122        0.102705
BFGS:   17 10:02:02     -202.819284        0.050618
BFGS:   18 10:02:04     -202.819401        0.008577
