      Step     Time          Energy          fmax
BFGS:    0 07:17:41     -202.521369        4.792316
BFGS:    1 07:17:43     -202.519182        5.369861
BFGS:    2 07:17:46     -202.701799        1.904560
BFGS:    3 07:17:48     -202.746182        1.043797
BFGS:    4 07:17:51     -202.766750        0.786124
BFGS:    5 07:17:54     -202.790585        0.537681
BFGS:    6 07:17:56     -202.806859        0.532886
BFGS:    7 07:17:59     -202.829445        0.364991
BFGS:    8 07:18:01     -202.847524        0.380866
BFGS:    9 07:18:04     -202.859898        0.290540
BFGS:   10 07:18:07     -202.868506        0.285168
BFGS:   11 07:18:09     -202.876190        0.246906
BFGS:   12 07:18:12     -202.878808        0.096964
BFGS:   13 07:18:15     -202.879238        0.041394
