      Step     Time          Energy          fmax
BFGS:    0 08:07:33     -202.180912        4.157215
BFGS:    1 08:07:36     -202.224059        4.846167
BFGS:    2 08:07:38     -202.412902        2.725949
BFGS:    3 08:07:41     -202.732609        3.817382
BFGS:    4 08:07:44     -202.829246        1.395327
BFGS:    5 08:07:46     -202.848840        0.377109
BFGS:    6 08:07:49     -202.856766        0.484010
BFGS:    7 08:07:52     -202.868240        0.447167
BFGS:    8 08:07:54     -202.870712        0.197924
BFGS:    9 08:07:57     -202.871519        0.105767
BFGS:   10 08:08:00     -202.872727        0.253332
BFGS:   11 08:08:02     -202.874736        0.365544
BFGS:   12 08:08:05     -202.876667        0.301954
BFGS:   13 08:08:08     -202.877789        0.115730
BFGS:   14 08:08:10     -202.878348        0.060332
BFGS:   15 08:08:13     -202.878853        0.135437
BFGS:   16 08:08:16     -202.879385        0.157859
BFGS:   17 08:08:18     -202.879706        0.091230
BFGS:   18 08:08:21     -202.879814        0.025154
