      Step     Time          Energy          fmax
BFGS:    0 13:34:05     -200.283792       10.060720
BFGS:    1 13:34:07     -201.678150        7.069401
BFGS:    2 13:34:10     -202.292019        1.246460
BFGS:    3 13:34:13     -202.349085        1.243152
BFGS:    4 13:34:15     -202.521921        1.057613
BFGS:    5 13:34:18     -202.641257        1.121800
BFGS:    6 13:34:21     -202.761688        0.853119
BFGS:    7 13:34:23     -202.843287        0.503980
BFGS:    8 13:34:26     -202.879828        0.310900
BFGS:    9 13:34:28     -202.888477        0.274909
BFGS:   10 13:34:31     -202.901046        0.174625
BFGS:   11 13:34:34     -202.908301        0.095268
BFGS:   12 13:34:36     -202.910260        0.081027
BFGS:   13 13:34:39     -202.911015        0.071559
BFGS:   14 13:34:42     -202.912061        0.043916
