      Step     Time          Energy          fmax
BFGS:    0 04:32:30     -197.879539       14.315401
BFGS:    1 04:32:33     -201.740477        2.561643
BFGS:    2 04:32:35     -201.902555        2.271548
BFGS:    3 04:32:38     -202.111717        2.337001
BFGS:    4 04:32:41     -202.228683        1.746318
BFGS:    5 04:32:43     -202.361936        1.625714
BFGS:    6 04:32:46     -202.658974        0.851014
BFGS:    7 04:32:48     -202.747202        0.563105
BFGS:    8 04:32:51     -202.785925        0.499162
BFGS:    9 04:32:54     -202.818823        0.608302
BFGS:   10 04:32:56     -202.858793        0.485880
BFGS:   11 04:32:59     -202.869299        0.215103
BFGS:   12 04:33:02     -202.873135        0.165526
BFGS:   13 04:33:04     -202.875965        0.150853
BFGS:   14 04:33:07     -202.878301        0.143966
BFGS:   15 04:33:10     -202.879373        0.069641
BFGS:   16 04:33:12     -202.879617        0.031437
