      Step     Time          Energy          fmax
BFGS:    0 23:18:20     -185.871292       38.704834
BFGS:    1 23:18:22     -196.861032       11.905595
BFGS:    2 23:18:25     -199.033939        4.785851
BFGS:    3 23:18:28     -200.174057        3.102235
BFGS:    4 23:18:31     -200.595181        2.781489
BFGS:    5 23:18:33     -200.893961        3.126952
BFGS:    6 23:18:36     -201.285006        3.349007
BFGS:    7 23:18:39     -201.770576        2.819441
BFGS:    8 23:18:41     -202.273376        1.790206
BFGS:    9 23:18:44     -202.554829        0.876814
BFGS:   10 23:18:47     -202.646948        0.821940
BFGS:   11 23:18:49     -202.689528        0.767074
BFGS:   12 23:18:52     -202.840745        0.437555
BFGS:   13 23:18:55     -202.861896        0.243423
BFGS:   14 23:18:57     -202.868808        0.154973
BFGS:   15 23:19:00     -202.872442        0.149438
BFGS:   16 23:19:03     -202.876628        0.120028
BFGS:   17 23:19:05     -202.878659        0.076286
BFGS:   18 23:19:08     -202.879210        0.045314
