      Step     Time          Energy          fmax
BFGS:    0 06:03:48     -202.180910        4.157215
BFGS:    1 06:03:50     -202.224050        4.846178
BFGS:    2 06:03:53     -202.412886        2.725959
BFGS:    3 06:03:56     -202.732605        3.817043
BFGS:    4 06:03:58     -202.829252        1.395252
BFGS:    5 06:04:01     -202.848843        0.377074
BFGS:    6 06:04:04     -202.856767        0.484009
BFGS:    7 06:04:06     -202.868239        0.447179
BFGS:    8 06:04:09     -202.870706        0.198071
BFGS:    9 06:04:12     -202.871517        0.105766
BFGS:   10 06:04:14     -202.872728        0.253202
BFGS:   11 06:04:17     -202.874737        0.365833
BFGS:   12 06:04:20     -202.876665        0.302438
BFGS:   13 06:04:22     -202.877792        0.116179
BFGS:   14 06:04:25     -202.878357        0.060255
BFGS:   15 06:04:28     -202.878856        0.135095
BFGS:   16 06:04:30     -202.879389        0.157825
BFGS:   17 06:04:33     -202.879706        0.091380
BFGS:   18 06:04:36     -202.879812        0.025107
