      Step     Time          Energy          fmax
BFGS:    0 13:11:09     -202.521370        4.792308
BFGS:    1 13:11:12     -202.519194        5.369639
BFGS:    2 13:11:14     -202.701793        1.904242
BFGS:    3 13:11:17     -202.746163        1.043782
BFGS:    4 13:11:19     -202.766735        0.786138
BFGS:    5 13:11:22     -202.790579        0.537704
BFGS:    6 13:11:25     -202.806854        0.532866
BFGS:    7 13:11:27     -202.829443        0.364964
BFGS:    8 13:11:30     -202.847521        0.380796
BFGS:    9 13:11:33     -202.859895        0.290765
BFGS:   10 13:11:35     -202.868508        0.285044
BFGS:   11 13:11:38     -202.876189        0.247226
BFGS:   12 13:11:41     -202.878811        0.097091
BFGS:   13 13:11:43     -202.879240        0.041292
