      Step     Time          Energy          fmax
BFGS:    0 22:05:44     -185.871304       38.704180
BFGS:    1 22:05:47     -196.861082       11.905564
BFGS:    2 22:05:50     -199.033974        4.785867
BFGS:    3 22:05:52     -200.174049        3.101968
BFGS:    4 22:05:55     -200.595173        2.781150
BFGS:    5 22:05:58     -200.893970        3.126989
BFGS:    6 22:06:01     -201.285028        3.349038
BFGS:    7 22:06:03     -201.770561        2.819480
BFGS:    8 22:06:06     -202.273368        1.790215
BFGS:    9 22:06:09     -202.554833        0.876829
BFGS:   10 22:06:11     -202.646949        0.821956
BFGS:   11 22:06:14     -202.689531        0.767100
BFGS:   12 22:06:16     -202.840764        0.437195
BFGS:   13 22:06:19     -202.861900        0.243002
BFGS:   14 22:06:22     -202.868810        0.154947
BFGS:   15 22:06:24     -202.872445        0.149419
BFGS:   16 22:06:27     -202.876629        0.119969
BFGS:   17 22:06:30     -202.878660        0.076281
BFGS:   18 22:06:32     -202.879211        0.045314
