      Step     Time          Energy          fmax
BFGS:    0 03:31:47     -202.180905        4.157211
BFGS:    1 03:31:49     -202.224048        4.846192
BFGS:    2 03:31:52     -202.412883        2.725962
BFGS:    3 03:31:54     -202.732606        3.817051
BFGS:    4 03:31:57     -202.829246        1.395412
BFGS:    5 03:32:00     -202.848845        0.377077
BFGS:    6 03:32:02     -202.856767        0.483876
BFGS:    7 03:32:05     -202.868239        0.446851
BFGS:    8 03:32:08     -202.870709        0.198071
BFGS:    9 03:32:10     -202.871518        0.105917
BFGS:   10 03:32:13     -202.872725        0.253188
BFGS:   11 03:32:16     -202.874737        0.365817
BFGS:   12 03:32:18     -202.876665        0.302390
BFGS:   13 03:32:21     -202.877793        0.115706
BFGS:   14 03:32:24     -202.878352        0.060250
BFGS:   15 03:32:26     -202.878858        0.135403
BFGS:   16 03:32:29     -202.879388        0.157838
BFGS:   17 03:32:32     -202.879708        0.091233
BFGS:   18 03:32:35     -202.879814        0.025104
