      Step     Time          Energy          fmax
BFGS:    0 07:00:10     -202.521367        4.792316
BFGS:    1 07:00:12     -202.519197        5.369643
BFGS:    2 07:00:15     -202.701797        1.904080
BFGS:    3 07:00:18     -202.746166        1.043455
BFGS:    4 07:00:20     -202.766737        0.786118
BFGS:    5 07:00:23     -202.790578        0.537692
BFGS:    6 07:00:25     -202.806859        0.532887
BFGS:    7 07:00:28     -202.829440        0.365013
BFGS:    8 07:00:30     -202.847520        0.380610
BFGS:    9 07:00:33     -202.859894        0.291056
BFGS:   10 07:00:36     -202.868508        0.285045
BFGS:   11 07:00:38     -202.876195        0.247096
BFGS:   12 07:00:41     -202.878811        0.097091
BFGS:   13 07:00:44     -202.879240        0.041297
