      Step     Time          Energy          fmax
BFGS:    0 02:14:14     -202.696093        5.009038
BFGS:    1 02:14:16     -202.615418        4.896493
BFGS:    2 02:14:19     -202.833138        1.470899
BFGS:    3 02:14:22     -202.859409        0.843859
BFGS:    4 02:14:24     -202.871609        0.518723
BFGS:    5 02:14:27     -202.891030        0.167114
BFGS:    6 02:14:30     -202.894886        0.155468
BFGS:    7 02:14:32     -202.897970        0.143522
BFGS:    8 02:14:35     -202.901347        0.143441
BFGS:    9 02:14:38     -202.905931        0.143829
BFGS:   10 02:14:40     -202.908243        0.137333
BFGS:   11 02:14:43     -202.910033        0.135911
BFGS:   12 02:14:46     -202.911483        0.100210
BFGS:   13 02:14:48     -202.912297        0.051389
BFGS:   14 02:14:51     -202.912683        0.033670
