      Step     Time          Energy          fmax
BFGS:    0 08:05:26     -197.879530       14.315433
BFGS:    1 08:05:28     -201.740473        2.561642
BFGS:    2 08:05:31     -201.902552        2.271554
BFGS:    3 08:05:34     -202.111713        2.337167
BFGS:    4 08:05:36     -202.228683        1.746313
BFGS:    5 08:05:39     -202.361923        1.625701
BFGS:    6 08:05:42     -202.659001        0.850871
BFGS:    7 08:05:44     -202.747205        0.563094
BFGS:    8 08:05:47     -202.785926        0.499169
BFGS:    9 08:05:49     -202.818830        0.608149
BFGS:   10 08:05:52     -202.858800        0.485817
BFGS:   11 08:05:55     -202.869301        0.215099
BFGS:   12 08:05:57     -202.873135        0.165521
BFGS:   13 08:06:00     -202.875965        0.150988
BFGS:   14 08:06:03     -202.878303        0.143668
BFGS:   15 08:06:05     -202.879373        0.069779
BFGS:   16 08:06:08     -202.879620        0.031438
