      Step     Time          Energy          fmax
BFGS:    0 15:56:25     -193.276306       17.770262
BFGS:    1 15:56:28     -199.230509        6.735632
BFGS:    2 15:56:30     -200.267460        3.247268
BFGS:    3 15:56:33     -200.607384        3.931493
BFGS:    4 15:56:36     -200.937143        2.334088
BFGS:    5 15:56:39     -201.326153        2.309678
BFGS:    6 15:56:42     -201.728031        2.339066
BFGS:    7 15:56:45     -202.199059        1.854434
BFGS:    8 15:56:47     -202.520282        1.147307
BFGS:    9 15:56:50     -202.639987        0.885838
BFGS:   10 15:56:52     -202.702213        0.789386
BFGS:   11 15:56:55     -202.799555        1.292754
BFGS:   12 15:56:58     -202.862918        0.737708
BFGS:   13 15:57:00     -202.877707        0.197734
BFGS:   14 15:57:03     -202.880864        0.163877
BFGS:   15 15:57:06     -202.883023        0.132505
BFGS:   16 15:57:08     -202.884939        0.128765
BFGS:   17 15:57:11     -202.886070        0.076120
BFGS:   18 15:57:13     -202.886321        0.018887
