      Step     Time          Energy          fmax
BFGS:    0 00:56:18     -202.521372        4.792308
BFGS:    1 00:56:20     -202.519182        5.369860
BFGS:    2 00:56:23     -202.701796        1.904565
BFGS:    3 00:56:25     -202.746180        1.043796
BFGS:    4 00:56:28     -202.766749        0.786121
BFGS:    5 00:56:30     -202.790584        0.537672
BFGS:    6 00:56:33     -202.806860        0.532896
BFGS:    7 00:56:36     -202.829450        0.364968
BFGS:    8 00:56:38     -202.847524        0.380531
BFGS:    9 00:56:41     -202.859901        0.290701
BFGS:   10 00:56:44     -202.868512        0.285164
BFGS:   11 00:56:46     -202.876192        0.247069
BFGS:   12 00:56:49     -202.878811        0.096953
BFGS:   13 00:56:52     -202.879237        0.041350
