      Step     Time          Energy          fmax
BFGS:    0 01:19:14     -185.871304       38.703877
BFGS:    1 01:19:17     -196.861074       11.905607
BFGS:    2 01:19:19     -199.033955        4.785781
BFGS:    3 01:19:22     -200.174032        3.101841
BFGS:    4 01:19:25     -200.595173        2.781147
BFGS:    5 01:19:27     -200.893982        3.127054
BFGS:    6 01:19:30     -201.285021        3.349075
BFGS:    7 01:19:33     -201.770569        2.819435
BFGS:    8 01:19:36     -202.273377        1.790141
BFGS:    9 01:19:38     -202.554851        0.876815
BFGS:   10 01:19:41     -202.646955        0.821942
BFGS:   11 01:19:43     -202.689538        0.767073
BFGS:   12 01:19:46     -202.840746        0.437525
BFGS:   13 01:19:49     -202.861897        0.243412
BFGS:   14 01:19:51     -202.868804        0.154891
BFGS:   15 01:19:54     -202.872442        0.149368
BFGS:   16 01:19:57     -202.876626        0.120021
BFGS:   17 01:19:59     -202.878657        0.076263
BFGS:   18 01:20:02     -202.879210        0.045327
