      Step     Time          Energy          fmax
BFGS:    0 07:08:02     -202.180912        4.157215
BFGS:    1 07:08:05     -202.224051        4.846176
BFGS:    2 07:08:07     -202.412881        2.725968
BFGS:    3 07:08:10     -202.732605        3.817050
BFGS:    4 07:08:12     -202.829247        1.395432
BFGS:    5 07:08:15     -202.848842        0.377075
BFGS:    6 07:08:18     -202.856766        0.483853
BFGS:    7 07:08:20     -202.868240        0.446873
BFGS:    8 07:08:23     -202.870710        0.197913
BFGS:    9 07:08:26     -202.871517        0.105751
BFGS:   10 07:08:28     -202.872727        0.253339
BFGS:   11 07:08:31     -202.874739        0.365694
BFGS:   12 07:08:34     -202.876664        0.302229
BFGS:   13 07:08:36     -202.877793        0.116006
BFGS:   14 07:08:39     -202.878357        0.060250
BFGS:   15 07:08:42     -202.878855        0.135395
BFGS:   16 07:08:44     -202.879389        0.157525
BFGS:   17 07:08:47     -202.879709        0.091250
BFGS:   18 07:08:50     -202.879815        0.025102
