      Step     Time          Energy          fmax
BFGS:    0 12:00:19     -202.025036        4.238031
BFGS:    1 12:00:22     -202.044025        4.875523
BFGS:    2 12:00:24     -202.209611        2.551386
BFGS:    3 12:00:27     -202.440126        3.648632
BFGS:    4 12:00:30     -202.680729        4.184925
BFGS:    5 12:00:32     -202.771940        0.980976
BFGS:    6 12:00:35     -202.808745        0.356190
BFGS:    7 12:00:38     -202.820588        0.553474
BFGS:    8 12:00:40     -202.845285        0.688467
BFGS:    9 12:00:43     -202.852070        0.397561
BFGS:   10 12:00:46     -202.857139        0.226690
BFGS:   11 12:00:48     -202.864247        0.485796
BFGS:   12 12:00:51     -202.874518        0.634507
BFGS:   13 12:00:54     -202.881899        0.445135
BFGS:   14 12:00:56     -202.884730        0.125393
BFGS:   15 12:00:59     -202.885409        0.054276
BFGS:   16 12:01:01     -202.885789        0.091403
BFGS:   17 12:01:04     -202.886234        0.103162
BFGS:   18 12:01:07     -202.886449        0.052641
BFGS:   19 12:01:09     -202.886495        0.012806
