      Step     Time          Energy          fmax
BFGS:    0 00:46:46     -106.974640      355.514614
BFGS:    1 00:46:49     -182.206219       77.467111
BFGS:    2 00:46:52     -190.968157       60.936138
BFGS:    3 00:46:54     -195.472954       40.699021
BFGS:    4 00:46:57     -199.589706       20.033661
BFGS:    5 00:46:59     -201.303850        8.906029
BFGS:    6 00:47:02     -202.026545        1.513128
BFGS:    7 00:47:05     -202.263944        2.634323
BFGS:    8 00:47:08     -202.423926        2.739009
BFGS:    9 00:47:10     -202.540878        2.765764
BFGS:   10 00:47:13     -202.608271        2.593649
BFGS:   11 00:47:16     -202.668688        2.249558
BFGS:   12 00:47:19     -202.737784        1.552870
BFGS:   13 00:47:21     -202.777591        0.755347
BFGS:   14 00:47:24     -202.794607        0.280866
BFGS:   15 00:47:27     -202.809368        0.588780
BFGS:   16 00:47:30     -202.815030        0.602352
BFGS:   17 00:47:32     -202.818838        0.282279
BFGS:   18 00:47:35     -202.819284        0.085626
BFGS:   19 00:47:38     -202.819336        0.012175
