      Step     Time          Energy          fmax
BFGS:    0 05:53:44     -202.025040        4.238040
BFGS:    1 05:53:46     -202.044024        4.875523
BFGS:    2 05:53:49     -202.209608        2.551386
BFGS:    3 05:53:51     -202.440124        3.648632
BFGS:    4 05:53:54     -202.680729        4.184927
BFGS:    5 05:53:56     -202.771938        0.981144
BFGS:    6 05:53:59     -202.808745        0.356198
BFGS:    7 05:54:02     -202.820588        0.553470
BFGS:    8 05:54:04     -202.845288        0.688311
BFGS:    9 05:54:07     -202.852073        0.397404
BFGS:   10 05:54:10     -202.857139        0.226691
BFGS:   11 05:54:13     -202.864244        0.485776
BFGS:   12 05:54:15     -202.874518        0.634339
BFGS:   13 05:54:18     -202.881901        0.444847
BFGS:   14 05:54:21     -202.884732        0.125261
BFGS:   15 05:54:23     -202.885410        0.054270
BFGS:   16 05:54:26     -202.885786        0.091408
BFGS:   17 05:54:28     -202.886233        0.103164
BFGS:   18 05:54:31     -202.886446        0.052777
BFGS:   19 05:54:34     -202.886494        0.012809
