      Step     Time          Energy          fmax
BFGS:    0 08:20:14       39.098892       43.934002
BFGS:    1 08:20:17       34.791718       48.198802
BFGS:    2 08:20:19      -55.382797      455.639317
BFGS:    3 08:20:22     -149.845932      254.280534
BFGS:    4 08:20:25     -178.815182       88.116744
BFGS:    5 08:20:28     -189.084726       56.444008
BFGS:    6 08:20:30     -196.139732       27.656513
BFGS:    7 08:20:33     -199.658541       16.388813
BFGS:    8 08:20:35     -201.410074        9.462047
BFGS:    9 08:20:38     -202.164869        5.302268
BFGS:   10 08:20:41     -202.475939        2.662058
BFGS:   11 08:20:44     -202.621742        1.995413
BFGS:   12 08:20:46     -202.670600        2.088403
BFGS:   13 08:20:49     -202.691087        1.998853
BFGS:   14 08:20:52     -202.717757        2.183843
BFGS:   15 08:20:54     -202.747306        1.918731
BFGS:   16 08:20:57     -202.765830        1.082275
BFGS:   17 08:21:00     -202.785492        0.340109
BFGS:   18 08:21:02     -202.802607        0.736368
BFGS:   19 08:21:05     -202.810996        0.763583
BFGS:   20 08:21:08     -202.815266        0.572790
BFGS:   21 08:21:11     -202.817408        0.230918
BFGS:   22 08:21:13     -202.818227        0.071521
BFGS:   23 08:21:16     -202.818583        0.105361
BFGS:   24 08:21:19     -202.818808        0.103714
BFGS:   25 08:21:22     -202.819047        0.065943
BFGS:   26 08:21:25     -202.819279        0.026444
