      Step     Time          Energy          fmax
BFGS:    0 10:20:42     -202.031103        4.266893
BFGS:    1 10:20:45     -202.049135        4.904562
BFGS:    2 10:20:47     -202.214753        2.564065
BFGS:    3 10:20:50     -202.440807        3.635165
BFGS:    4 10:20:53     -202.690372        4.338651
BFGS:    5 10:20:55     -202.788557        1.175066
BFGS:    6 10:20:58     -202.833044        0.468814
BFGS:    7 10:21:01     -202.843200        0.423609
BFGS:    8 10:21:03     -202.867942        0.777588
BFGS:    9 10:21:06     -202.876432        0.555334
BFGS:   10 10:21:09     -202.882910        0.225157
BFGS:   11 10:21:12     -202.889175        0.416406
BFGS:   12 10:21:14     -202.899466        0.706176
BFGS:   13 10:21:17     -202.907777        0.569897
BFGS:   14 10:21:19     -202.911531        0.208183
BFGS:   15 10:21:22     -202.912239        0.042082
