      Step     Time          Energy          fmax
BFGS:    0 13:32:34     -193.497271       17.416226
BFGS:    1 13:32:37     -199.532686        6.656733
BFGS:    2 13:32:40     -200.499092        2.954750
BFGS:    3 13:32:42     -200.758804        3.537849
BFGS:    4 13:32:45     -201.028845        2.328898
BFGS:    5 13:32:48     -201.395384        2.203165
BFGS:    6 13:32:51     -201.760212        2.301056
BFGS:    7 13:32:53     -202.189178        1.911233
BFGS:    8 13:32:56     -202.532593        1.195184
BFGS:    9 13:32:59     -202.686296        0.806430
BFGS:   10 13:33:01     -202.745383        0.714914
BFGS:   11 13:33:04     -202.810594        1.117884
BFGS:   12 13:33:07     -202.888624        0.699150
BFGS:   13 13:33:09     -202.903348        0.222180
BFGS:   14 13:33:12     -202.907129        0.164962
BFGS:   15 13:33:15     -202.909266        0.121418
BFGS:   16 13:33:17     -202.911328        0.140173
BFGS:   17 13:33:20     -202.912512        0.071336
BFGS:   18 13:33:23     -202.912786        0.017748
