      Step     Time          Energy          fmax
BFGS:    0 23:49:54     -202.180913        4.157216
BFGS:    1 23:49:56     -202.224040        4.846185
BFGS:    2 23:49:59     -202.412871        2.725976
BFGS:    3 23:50:01     -202.732587        3.817460
BFGS:    4 23:50:04     -202.829243        1.395481
BFGS:    5 23:50:07     -202.848843        0.377134
BFGS:    6 23:50:09     -202.856770        0.483983
BFGS:    7 23:50:12     -202.868234        0.447337
BFGS:    8 23:50:15     -202.870707        0.198237
BFGS:    9 23:50:17     -202.871521        0.105755
BFGS:   10 23:50:20     -202.872727        0.253189
BFGS:   11 23:50:23     -202.874735        0.365882
BFGS:   12 23:50:26     -202.876667        0.302756
BFGS:   13 23:50:28     -202.877793        0.116187
BFGS:   14 23:50:31     -202.878355        0.060259
BFGS:   15 23:50:34     -202.878856        0.135378
BFGS:   16 23:50:36     -202.879387        0.157692
BFGS:   17 23:50:39     -202.879706        0.091213
BFGS:   18 23:50:42     -202.879814        0.025092
