      Step     Time          Energy          fmax
BFGS:    0 07:06:15     -197.879526       14.314849
BFGS:    1 07:06:18     -201.740509        2.561406
BFGS:    2 07:06:21     -201.902573        2.271236
BFGS:    3 07:06:23     -202.111736        2.337067
BFGS:    4 07:06:26     -202.228706        1.746304
BFGS:    5 07:06:28     -202.361927        1.625778
BFGS:    6 07:06:31     -202.659008        0.851040
BFGS:    7 07:06:34     -202.747205        0.563092
BFGS:    8 07:06:36     -202.785925        0.499189
BFGS:    9 07:06:39     -202.818830        0.607646
BFGS:   10 07:06:41     -202.858797        0.485033
BFGS:   11 07:06:44     -202.869299        0.215112
BFGS:   12 07:06:47     -202.873135        0.165520
BFGS:   13 07:06:50     -202.875967        0.150987
BFGS:   14 07:06:52     -202.878306        0.143210
BFGS:   15 07:06:55     -202.879373        0.069783
BFGS:   16 07:06:58     -202.879624        0.031407
