      Step     Time          Energy          fmax
BFGS:    0 23:14:55     -202.025042        4.238037
BFGS:    1 23:14:57     -202.044025        4.875524
BFGS:    2 23:15:00     -202.209610        2.551386
BFGS:    3 23:15:02     -202.440124        3.648633
BFGS:    4 23:15:05     -202.680731        4.184926
BFGS:    5 23:15:08     -202.771937        0.981144
BFGS:    6 23:15:10     -202.808745        0.356192
BFGS:    7 23:15:13     -202.820591        0.553316
BFGS:    8 23:15:16     -202.845291        0.688316
BFGS:    9 23:15:18     -202.852073        0.397400
BFGS:   10 23:15:21     -202.857140        0.226695
BFGS:   11 23:15:24     -202.864247        0.485635
BFGS:   12 23:15:26     -202.874527        0.634441
BFGS:   13 23:15:29     -202.881901        0.444856
BFGS:   14 23:15:32     -202.884727        0.125252
BFGS:   15 23:15:34     -202.885413        0.054265
BFGS:   16 23:15:37     -202.885785        0.091397
BFGS:   17 23:15:39     -202.886234        0.102887
BFGS:   18 23:15:42     -202.886446        0.052785
BFGS:   19 23:15:45     -202.886492        0.012804
