      Step     Time          Energy          fmax
BFGS:    0 19:24:46     -194.302996       48.039069
BFGS:    1 19:24:49     -199.417736       36.084274
BFGS:    2 19:24:52     -201.761095        5.029801
BFGS:    3 19:24:55     -202.050669        3.209137
BFGS:    4 19:24:57     -202.269807        3.341483
BFGS:    5 19:25:00     -202.355237        2.933438
BFGS:    6 19:25:03     -202.639261        1.026880
BFGS:    7 19:25:05     -202.676507        1.002629
BFGS:    8 19:25:08     -202.784204        0.525894
BFGS:    9 19:25:11     -202.809788        0.366875
BFGS:   10 19:25:14     -202.814829        0.397661
BFGS:   11 19:25:17     -202.816699        0.366755
BFGS:   12 19:25:19     -202.817858        0.193523
BFGS:   13 19:25:22     -202.818415        0.063020
BFGS:   14 19:25:25     -202.818772        0.093176
BFGS:   15 19:25:28     -202.818971        0.124018
BFGS:   16 19:25:30     -202.819120        0.102514
BFGS:   17 19:25:33     -202.819287        0.050993
BFGS:   18 19:25:36     -202.819403        0.008569
