      Step     Time          Energy          fmax
BFGS:    0 01:01:55     -194.302998       48.039082
BFGS:    1 01:01:58     -199.417736       36.084277
BFGS:    2 01:02:01     -201.761097        5.029800
BFGS:    3 01:02:04     -202.050674        3.209140
BFGS:    4 01:02:06     -202.269809        3.341482
BFGS:    5 01:02:09     -202.355237        2.933437
BFGS:    6 01:02:12     -202.639265        1.026890
BFGS:    7 01:02:15     -202.676507        1.002667
BFGS:    8 01:02:17     -202.784203        0.525899
BFGS:    9 01:02:20     -202.809785        0.366878
BFGS:   10 01:02:23     -202.814825        0.397658
BFGS:   11 01:02:26     -202.816699        0.366602
BFGS:   12 01:02:28     -202.817855        0.193906
BFGS:   13 01:02:31     -202.818415        0.063016
BFGS:   14 01:02:34     -202.818768        0.093084
BFGS:   15 01:02:37     -202.818970        0.123799
BFGS:   16 01:02:40     -202.819120        0.102957
BFGS:   17 01:02:42     -202.819287        0.050582
BFGS:   18 01:02:45     -202.819403        0.008581
