      Step     Time          Energy          fmax
BFGS:    0 08:00:57     -197.879530       14.315435
BFGS:    1 08:00:59     -201.740473        2.561643
BFGS:    2 08:01:02     -201.902552        2.271554
BFGS:    3 08:01:05     -202.111714        2.337000
BFGS:    4 08:01:07     -202.228683        1.746300
BFGS:    5 08:01:10     -202.361937        1.625714
BFGS:    6 08:01:13     -202.658979        0.851036
BFGS:    7 08:01:15     -202.747196        0.563106
BFGS:    8 08:01:18     -202.785927        0.499180
BFGS:    9 08:01:20     -202.818826        0.608466
BFGS:   10 08:01:23     -202.858797        0.485709
BFGS:   11 08:01:26     -202.869299        0.215097
BFGS:   12 08:01:28     -202.873135        0.165520
BFGS:   13 08:01:31     -202.875965        0.150989
BFGS:   14 08:01:34     -202.878304        0.143826
BFGS:   15 08:01:36     -202.879375        0.069926
BFGS:   16 08:01:39     -202.879622        0.031438
