      Step     Time          Energy          fmax
BFGS:    0 02:17:29     -202.180912        4.157211
BFGS:    1 02:17:31     -202.224042        4.846183
BFGS:    2 02:17:34     -202.412873        2.725844
BFGS:    3 02:17:36     -202.732598        3.816881
BFGS:    4 02:17:39     -202.829244        1.395578
BFGS:    5 02:17:42     -202.848843        0.377156
BFGS:    6 02:17:45     -202.856770        0.483865
BFGS:    7 02:17:47     -202.868240        0.447175
BFGS:    8 02:17:50     -202.870708        0.198088
BFGS:    9 02:17:53     -202.871518        0.105753
BFGS:   10 02:17:55     -202.872725        0.253479
BFGS:   11 02:17:58     -202.874735        0.365705
BFGS:   12 02:18:01     -202.876668        0.302527
BFGS:   13 02:18:03     -202.877794        0.116004
BFGS:   14 02:18:06     -202.878354        0.060252
BFGS:   15 02:18:09     -202.878858        0.135406
BFGS:   16 02:18:11     -202.879385        0.157834
BFGS:   17 02:18:14     -202.879704        0.091231
BFGS:   18 02:18:17     -202.879812        0.025094
